2.4924924924924907e-01	6.6686604084079976e-02
2.5525525525525516e-01	6.8191822241336061e-02
2.6126126126126126e-01	6.9689937132587185e-02
2.6726726726726735e-01	7.1180800204046837e-02
2.7327327327327344e-01	7.2664264156372102e-02
2.7927927927927909e-01	7.4140182968767163e-02
2.8528528528528518e-01	7.5608411922778229e-02
2.9129129129129128e-01	7.7068807625774241e-02
2.9729729729729737e-01	7.8521228034108062e-02
3.0330330330330346e-01	7.9965532475953310e-02
3.0930930930930911e-01	8.1401581673811230e-02
3.1531531531531520e-01	8.2829237766682953e-02
3.2132132132132130e-01	8.4248364331902192e-02
3.2732732732732739e-01	8.5658826406623395e-02
3.3333333333333348e-01	8.7060490508960961e-02
3.3933933933933913e-01	8.8453224658774671e-02
3.4534534534534522e-01	8.9836898398097095e-02
3.5135135135135132e-01	9.1211382811198435e-02
3.5735735735735741e-01	9.2576550544284611e-02
3.6336336336336350e-01	9.3932275824824538e-02
3.6936936936936915e-01	9.5278434480502425e-02
3.7537537537537524e-01	9.6614903957791307e-02
3.8138138138138133e-01	9.7941563340143867e-02
3.8738738738738743e-01	9.9258293365797140e-02
3.9339339339339352e-01	1.0056497644518717e-01
3.9939939939939961e-01	1.0186149667797044e-01
4.0540540540540526e-01	1.0314773986964872e-01
4.1141141141141135e-01	1.0442359354779393e-01
4.1741741741741745e-01	1.0568894697787024e-01
4.2342342342342354e-01	1.0694369117865009e-01
4.2942942942942963e-01	1.0818771893722166e-01
4.3543543543543528e-01	1.0942092482358469e-01
4.4144144144144137e-01	1.1064320520483227e-01
4.4744744744744747e-01	1.1185445825891617e-01
4.5345345345345356e-01	1.1305458398799312e-01
4.5945945945945965e-01	1.1424348423135006e-01
4.6546546546546530e-01	1.1542106267790601e-01
4.7147147147147139e-01	1.1658722487828886e-01
4.7747747747747749e-01	1.1774187825648495e-01
4.8348348348348358e-01	1.1888493212105984e-01
4.8948948948948967e-01	1.2001629767594869e-01
4.9549549549549532e-01	1.2113588803081463e-01
5.0150150150150141e-01	1.2224361821097400e-01
5.0750750750750750e-01	1.2333940516688696e-01
5.1351351351351360e-01	1.2442316778321254e-01
5.1951951951951969e-01	1.2549482688742705e-01
5.2552552552552534e-01	1.2655430525800515e-01
5.3153153153153143e-01	1.2760152763216268e-01
5.3753753753753752e-01	1.2863642071316064e-01
5.4354354354354362e-01	1.2965891317717013e-01
5.4954954954954971e-01	1.3066893567969742e-01
5.5555555555555536e-01	1.3166642086156946e-01
5.6156156156156145e-01	1.3265130335447931e-01
5.6756756756756754e-01	1.3362351978609152e-01
5.7357357357357364e-01	1.3458300878470814e-01
5.7957957957957973e-01	1.3552971098349481e-01
5.8558558558558538e-01	1.3646356902426801e-01
5.9159159159159147e-01	1.3738452756084357e-01
5.9759759759759756e-01	1.3829253326194735e-01
6.0360360360360366e-01	1.3918753481368859e-01
6.0960960960960975e-01	1.4006948292159707e-01
6.1561561561561540e-01	1.4093833031222472e-01
6.2162162162162149e-01	1.4179403173431326e-01
6.2762762762762758e-01	1.4263654395952885e-01
6.3363363363363367e-01	1.4346582578276471e-01
6.3963963963963977e-01	1.4428183802201416e-01
6.4564564564564586e-01	1.4508454351781463e-01
6.5165165165165151e-01	1.4587390713226503e-01
6.5765765765765760e-01	1.4664989574761786e-01
6.6366366366366369e-01	1.4741247826444842e-01
6.6966966966966979e-01	1.4816162559940257e-01
6.7567567567567588e-01	1.4889731068252587e-01
6.8168168168168153e-01	1.4961950845417571e-01
6.8768768768768762e-01	1.5032819586151927e-01
6.9369369369369371e-01	1.5102335185461963e-01
6.9969969969969981e-01	1.5170495738211237e-01
7.0570570570570590e-01	1.5237299538647581e-01
7.1171171171171155e-01	1.5302745079889712e-01
7.1771771771771764e-01	1.5366831053373783e-01
7.2372372372372373e-01	1.5429556348260115e-01
7.2972972972972983e-01	1.5490920050800441e-01
7.3573573573573592e-01	1.5550921443665999e-01
7.4174174174174157e-01	1.5609560005236769e-01
7.4774774774774766e-01	1.5666835408852212e-01
7.5375375375375375e-01	1.5722747522023861e-01
7.5975975975975985e-01	1.5777296405610108e-01
7.6576576576576594e-01	1.5830482312953548e-01
7.7177177177177159e-01	1.5882305688981291e-01
7.7777777777777768e-01	1.5932767169268564e-01
7.8378378378378377e-01	1.5981867579066064e-01
7.8978978978978986e-01	1.6029607932291395e-01
7.9579579579579596e-01	1.6075989430485060e-01
8.0180180180180161e-01	1.6121013461731365e-01
8.0780780780780770e-01	1.6164681599544720e-01
8.1381381381381379e-01	1.6206995601721702e-01
8.1981981981981988e-01	1.6247957409159403e-01
8.2582582582582598e-01	1.6287569144640410e-01
8.3183183183183163e-01	1.6325833111584967e-01
8.3783783783783772e-01	1.6362751792770716e-01
8.4384384384384381e-01	1.6398327849020514e-01
8.4984984984984990e-01	1.6432564117858806e-01
8.5585585585585600e-01	1.6465463612136988e-01
8.6186186186186164e-01	1.6497029518628345e-01
8.6786786786786774e-01	1.6527265196592930e-01
8.7387387387387383e-01	1.6556174176313004e-01
8.7987987987987992e-01	1.6583760157599464e-01
8.8588588588588602e-01	1.6610027008269809e-01
8.9189189189189211e-01	1.6634978762598121e-01
8.9789789789789776e-01	1.6658619619737666e-01
9.0390390390390385e-01	1.6680953942116528e-01
9.0990990990990994e-01	1.6701986253806894e-01
9.1591591591591603e-01	1.6721721238868509e-01
9.2192192192192213e-01	1.6740163739666797e-01
9.2792792792792778e-01	1.6757318755166267e-01
9.3393393393393387e-01	1.6773191439199683e-01
9.3993993993993996e-01	1.6787787098713594e-01
9.4594594594594605e-01	1.6801111191990775e-01
9.5195195195195215e-01	1.6813169326850108e-01
9.5795795795795780e-01	1.6823967258824526e-01
9.6396396396396389e-01	1.6833510889317510e-01
9.6996996996996998e-01	1.6841806263738771e-01
9.7597597597597607e-01	1.6848859569619673e-01
9.8198198198198217e-01	1.6854677134708945e-01
9.8798798798798781e-01	1.6859265425049283e-01
9.9399399399399391e-01	1.6862631043035425e-01
1.0000000000000000e+00	1.6864780725454259e-01
1.0060060060060056e+00	1.6865721341507556e-01
1.0120120120120122e+00	1.6865459890817922e-01
1.0180180180180178e+00	1.6864003501418534e-01
1.0240240240240244e+00	1.6861359427727254e-01
1.0300300300300300e+00	1.6857535048505723e-01
1.0360360360360357e+00	1.6852537864803985e-01
1.0420420420420422e+00	1.6846375497891281e-01
1.0480480480480479e+00	1.6839055687173551e-01
1.0540540540540544e+00	1.6830586288098270e-01
1.0600600600600600e+00	1.6820975270047167e-01
1.0660660660660657e+00	1.6810230714217470e-01
1.0720720720720722e+00	1.6798360811492213e-01
1.0780780780780779e+00	1.6785373860300221e-01
1.0840840840840844e+00	1.6771278264466336e-01
1.0900900900900901e+00	1.6756082531052510e-01
1.0960960960960957e+00	1.6739795268190305e-01
1.1021021021021022e+00	1.6722425182905393e-01
1.1081081081081079e+00	1.6703981078934679e-01
1.1141141141141144e+00	1.6684471854536559e-01
1.1201201201201201e+00	1.6663906500294931e-01
1.1261261261261257e+00	1.6642294096917556e-01
1.1321321321321323e+00	1.6619643813029267e-01
1.1381381381381379e+00	1.6595964902960694e-01
1.1441441441441444e+00	1.6571266704532991e-01
1.1501501501501501e+00	1.6545558636839178e-01
1.1561561561561557e+00	1.6518850198022642e-01
1.1621621621621623e+00	1.6491150963053372e-01
1.1681681681681679e+00	1.6462470581502470e-01
1.1741741741741745e+00	1.6432818775315483e-01
1.1801801801801801e+00	1.6402205336585146e-01
1.1861861861861858e+00	1.6370640125324035e-01
1.1921921921921923e+00	1.6338133067237698e-01
1.1981981981981980e+00	1.6304694151498811e-01
1.2042042042042045e+00	1.6270333428522851e-01
1.2102102102102101e+00	1.6235061007745888e-01
1.2162162162162158e+00	1.6198887055404934e-01
1.2222222222222223e+00	1.6161821792321449e-01
1.2282282282282280e+00	1.6123875491688480e-01
1.2342342342342345e+00	1.6085058476861933e-01
1.2402402402402402e+00	1.6045381119156532e-01
1.2462462462462458e+00	1.6004853835646929e-01
1.2522522522522523e+00	1.5963487086974459e-01
1.2582582582582580e+00	1.5921291375160068e-01
1.2642642642642645e+00	1.5878277241423860e-01
1.2702702702702702e+00	1.5834455264011771e-01
1.2762762762762767e+00	1.5789836056029818e-01
1.2822822822822824e+00	1.5744430263286438e-01
1.2882882882882880e+00	1.5698248562143316e-01
1.2942942942942945e+00	1.5651301657375236e-01
1.3003003003003002e+00	1.5603600280039320e-01
1.3063063063063067e+00	1.5555155185354186e-01
1.3123123123123124e+00	1.5505977150589395e-01
1.3183183183183180e+00	1.5456076972965666e-01
1.3243243243243246e+00	1.5405465467566251e-01
1.3303303303303302e+00	1.5354153465259940e-01
1.3363363363363367e+00	1.5302151810636030e-01
1.3423423423423424e+00	1.5249471359951747e-01
1.3483483483483480e+00	1.5196122979092461e-01
1.3543543543543546e+00	1.5142117541545130e-01
1.3603603603603602e+00	1.5087465926385318e-01
1.3663663663663668e+00	1.5032179016278208e-01
1.3723723723723724e+00	1.4976267695493936e-01
1.3783783783783781e+00	1.4919742847937667e-01
1.3843843843843846e+00	1.4862615355194714e-01
1.3903903903903903e+00	1.4804896094591086e-01
1.3963963963963968e+00	1.4746595937269802e-01
1.4024024024024024e+00	1.4687725746283287e-01
1.4084084084084081e+00	1.4628296374702218e-01
1.4144144144144146e+00	1.4568318663741112e-01
1.4204204204204203e+00	1.4507803440900954e-01
1.4264264264264268e+00	1.4446761518129220e-01
1.4324324324324325e+00	1.4385203689997558e-01
1.4384384384384381e+00	1.4323140731897413e-01
1.4444444444444446e+00	1.4260583398253912e-01
1.4504504504504503e+00	1.4197542420758261e-01
1.4564564564564568e+00	1.4134028506618915e-01
1.4624624624624625e+00	1.4070052336831806e-01
1.4684684684684681e+00	1.4005624564469871e-01
1.4744744744744747e+00	1.3940755812992101e-01
1.4804804804804803e+00	1.3875456674572403e-01
1.4864864864864868e+00	1.3809737708448463e-01
1.4924924924924925e+00	1.3743609439290808e-01
1.4984984984984981e+00	1.3677082355592368e-01
1.5045045045045047e+00	1.3610166908078647e-01
1.5105105105105103e+00	1.3542873508138772e-01
1.5165165165165169e+00	1.3475212526277575e-01
1.5225225225225225e+00	1.3407194290588895e-01
1.5285285285285282e+00	1.3338829085250298e-01
1.5345345345345347e+00	1.3270127149039340e-01
1.5405405405405403e+00	1.3201098673871595e-01
1.5465465465465469e+00	1.3131753803360530e-01
1.5525525525525525e+00	1.3062102631399417e-01
1.5585585585585582e+00	1.2992155200765437e-01
1.5645645645645647e+00	1.2921921501746023e-01
1.5705705705705704e+00	1.2851411470787674e-01
1.5765765765765769e+00	1.2780634989167253e-01
1.5825825825825826e+00	1.2709601881685950e-01
1.5885885885885882e+00	1.2638321915385980e-01
1.5945945945945947e+00	1.2566804798290085e-01
1.6006006006006004e+00	1.2495060178163978e-01
1.6066066066066069e+00	1.2423097641301759e-01
1.6126126126126126e+00	1.2350926711334395e-01
1.6186186186186182e+00	1.2278556848061330e-01
1.6246246246246248e+00	1.2205997446305254e-01
1.6306306306306304e+00	1.2133257834790123e-01
1.6366366366366369e+00	1.2060347275042424e-01
1.6426426426426426e+00	1.1987274960315758e-01
1.6486486486486482e+00	1.1914050014538737e-01
1.6546546546546548e+00	1.1840681491286247e-01
1.6606606606606604e+00	1.1767178372774052e-01
1.6666666666666670e+00	1.1693549568876792e-01
1.6726726726726726e+00	1.1619803916169319e-01
1.6786786786786783e+00	1.1545950176991422e-01
1.6846846846846848e+00	1.1471997038535885e-01
1.6906906906906904e+00	1.1397953111959869e-01
1.6966966966966970e+00	1.1323826931519609e-01
1.7027027027027026e+00	1.1249626953728370e-01
1.7087087087087083e+00	1.1175361556537627e-01
1.7147147147147148e+00	1.1101039038541440e-01
1.7207207207207205e+00	1.1026667618203943e-01
1.7267267267267270e+00	1.0952255433109935e-01
1.7327327327327327e+00	1.0877810539238446e-01
1.7387387387387383e+00	1.0803340910259264e-01
1.7447447447447448e+00	1.0728854436852327e-01
1.7507507507507505e+00	1.0654358926049885e-01
1.7567567567567570e+00	1.0579862100601371e-01
1.7627627627627627e+00	1.0505371598360863e-01
1.7687687687687692e+00	1.0430894971697065e-01
1.7747747747747749e+00	1.0356439686925677e-01
1.7807807807807805e+00	1.0282013123764062e-01
1.7867867867867870e+00	1.0207622574808101e-01
1.7927927927927927e+00	1.0133275245031086e-01
1.7987987987987992e+00	1.0058978251304579e-01
1.8048048048048049e+00	9.9847386219410444e-02
1.8108108108108105e+00	9.9105632962581861e-02
1.8168168168168171e+00	9.8364591241647870e-02
1.8228228228228227e+00	9.7624328657679713e-02
1.8288288288288292e+00	9.6884911910016816e-02
1.8348348348348349e+00	9.6146406792762651e-02
1.8408408408408405e+00	9.5408878191489840e-02
1.8468468468468471e+00	9.4672390080153102e-02
1.8528528528528527e+00	9.3937005518208105e-02
1.8588588588588593e+00	9.3202786647934896e-02
1.8648648648648649e+00	9.2469794691963897e-02
1.8708708708708706e+00	9.1738089951002813e-02
1.8768768768768771e+00	9.1007731801762623e-02
1.8828828828828827e+00	9.0278778695080858e-02
1.8888888888888893e+00	8.9551288154240280e-02
1.8948948948948949e+00	8.8825316773480836e-02
1.9009009009009006e+00	8.8100920216703460e-02
1.9069069069069071e+00	8.7378153216363080e-02
1.9129129129129128e+00	8.6657069572549428e-02
1.9189189189189193e+00	8.5937722152253190e-02
1.9249249249249250e+00	8.5220162888815704e-02
1.9309309309309306e+00	8.4504442781559899e-02
1.9369369369369371e+00	8.3790611895600539e-02
1.9429429429429428e+00	8.3078719361831546e-02
1.9489489489489493e+00	8.2368813377088193e-02
1.9549549549549550e+00	8.1660941204481960e-02
1.9609609609609606e+00	8.0955149173906074e-02
1.9669669669669672e+00	8.0251482682709124e-02
1.9729729729729728e+00	7.9549986196534750e-02
1.9789789789789793e+00	7.8850703250325060e-02
1.9849849849849850e+00	7.8153676449485468e-02
1.9909909909909906e+00	7.7458947471208614e-02
1.9969969969969972e+00	7.6766557065955171e-02
2.0030030030030028e+00	7.6076545059088910e-02
2.0090090090090094e+00	7.5388950352664075e-02
2.0150150150150150e+00	7.4703810927362141e-02
2.0210210210210207e+00	7.4021163844576299e-02
2.0270270270270272e+00	7.3341045248640421e-02
2.0330330330330328e+00	7.2663490369200931e-02
2.0390390390390394e+00	7.1988533523728443e-02
2.0450450450450450e+00	7.1316208120167326e-02
2.0510510510510507e+00	7.0646546659720338e-02
2.0570570570570572e+00	6.9979580739766081e-02
2.0630630630630629e+00	6.9315341056906898e-02
2.0690690690690694e+00	6.8653857410144542e-02
2.0750750750750750e+00	6.7995158704181449e-02
2.0810810810810807e+00	6.7339272952844767e-02
2.0870870870870872e+00	6.6686227282631211e-02
2.0930930930930929e+00	6.6036047936369732e-02
2.0990990990990994e+00	6.5388760276999996e-02
2.1051051051051051e+00	6.4744388791463867e-02
2.1111111111111107e+00	6.4102957094707744e-02
2.1171171171171173e+00	6.3464487933793029e-02
2.1231231231231229e+00	6.2829003192112459e-02
2.1291291291291294e+00	6.2196523893709804e-02
2.1351351351351351e+00	6.1567070207700428e-02
2.1411411411411407e+00	6.0940661452790382e-02
2.1471471471471473e+00	6.0317316101891574e-02
2.1531531531531529e+00	5.9697051786830518e-02
2.1591591591591595e+00	5.9079885303148373e-02
2.1651651651651651e+00	5.8465832614989791e-02
2.1711711711711708e+00	5.7854908860078193e-02
2.1771771771771773e+00	5.7247128354775141e-02
2.1831831831831829e+00	5.6642504599221384e-02
2.1891891891891895e+00	5.6041050282557271e-02
2.1951951951951951e+00	5.5442777288220099e-02
2.2012012012012008e+00	5.4847696699316224e-02
2.2072072072072073e+00	5.4255818804065499e-02
2.2132132132132130e+00	5.3667153101315694e-02
2.2192192192192195e+00	5.3081708306124839e-02
2.2252252252252251e+00	5.2499492355408989e-02
2.2312312312312308e+00	5.1920512413653273e-02
2.2372372372372373e+00	5.1344774878683976e-02
2.2432432432432430e+00	5.0772285387499505e-02
2.2492492492492495e+00	5.0203048822157932e-02
2.2552552552552552e+00	4.9637069315718998e-02
2.2612612612612617e+00	4.9074350258238503e-02
2.2672672672672673e+00	4.8514894302812799e-02
2.2732732732732730e+00	4.7958703371671421e-02
2.2792792792792795e+00	4.7405778662315663e-02
2.2852852852852852e+00	4.6856120653701115e-02
2.2912912912912917e+00	4.6309729112462075e-02
2.2972972972972974e+00	4.5766603099175809e-02
2.3033033033033030e+00	4.5226740974664732e-02
2.3093093093093096e+00	4.4690140406334448e-02
2.3153153153153152e+00	4.4156798374545815e-02
2.3213213213213217e+00	4.3626711179019007e-02
2.3273273273273274e+00	4.3099874445267750e-02
2.3333333333333330e+00	4.2576283131061890e-02
2.3393393393393396e+00	4.2055931532916341e-02
2.3453453453453452e+00	4.1538813292604782e-02
2.3513513513513518e+00	4.1024921403696117e-02
2.3573573573573574e+00	4.0514248218112114e-02
2.3633633633633631e+00	4.0006785452704405e-02
2.3693693693693696e+00	3.9502524195849140e-02
2.3753753753753752e+00	3.9001454914057744e-02
2.3813813813813818e+00	3.8503567458601957e-02
2.3873873873873874e+00	3.8008851072151677e-02
2.3933933933933931e+00	3.7517294395424026e-02
2.3993993993993996e+00	3.7028885473842033e-02
2.4054054054054053e+00	3.6543611764201400e-02
2.4114114114114118e+00	3.6061460141343975e-02
2.4174174174174174e+00	3.5582416904836316e-02
2.4234234234234231e+00	3.5106467785652087e-02
2.4294294294294296e+00	3.4633597952856754e-02
2.4354354354354353e+00	3.4163792020293272e-02
2.4414414414414418e+00	3.3697034053267481e-02
2.4474474474474475e+00	3.3233307575231782e-02
2.4534534534534531e+00	3.2772595574465956e-02
2.4594594594594597e+00	3.2314880510753867e-02
2.4654654654654653e+00	3.1860144322054730e-02
2.4714714714714718e+00	3.1408368431167920e-02
2.4774774774774775e+00	3.0959533752390106e-02
2.4834834834834831e+00	3.0513620698163629e-02
2.4894894894894897e+00	3.0070609185715007e-02
2.4954954954954953e+00	2.9630478643682585e-02
2.5015015015015019e+00	2.9193208018732288e-02
2.5075075075075075e+00	2.8758775782160503e-02
2.5135135135135132e+00	2.8327159936483146e-02
2.5195195195195197e+00	2.7898338022010007e-02
2.5255255255255253e+00	2.7472287123403497e-02
2.5315315315315319e+00	2.7048983876220942e-02
2.5375375375375375e+00	2.6628404473439615e-02
2.5435435435435432e+00	2.6210524671963716e-02
2.5495495495495497e+00	2.5795319799112582e-02
2.5555555555555554e+00	2.5382764759089366e-02
2.5615615615615619e+00	2.4972834039429525e-02
2.5675675675675675e+00	2.4565501717428471e-02
2.5735735735735732e+00	2.4160741466547758e-02
2.5795795795795797e+00	2.3758526562799202e-02
2.5855855855855854e+00	2.3358829891106395e-02
2.5915915915915919e+00	2.2961623951643081e-02
2.5975975975975976e+00	2.2566880866147908e-02
2.6036036036036032e+00	2.2174572384215080e-02
2.6096096096096097e+00	2.1784669889560491e-02
2.6156156156156154e+00	2.1397144406262916e-02
2.6216216216216219e+00	2.1011966604979924e-02
2.6276276276276276e+00	2.0629106809138164e-02
2.6336336336336332e+00	2.0248535001097669e-02
2.6396396396396398e+00	1.9870220828289976e-02
2.6456456456456454e+00	1.9494133609329754e-02
2.6516516516516520e+00	1.9120242340099722e-02
2.6576576576576576e+00	1.8748515699808715e-02
2.6636636636636633e+00	1.8378922057022681e-02
2.6696696696696698e+00	1.8011429475668469e-02
2.6756756756756754e+00	1.7646005721010400e-02
2.6816816816816820e+00	1.7282618265599389e-02
2.6876876876876876e+00	1.6921234295194713e-02
2.6936936936936933e+00	1.6561820714658317e-02
2.6996996996996998e+00	1.6204344153821677e-02
2.7057057057057055e+00	1.5848770973325276e-02
2.7117117117117120e+00	1.5495067270430726e-02
2.7177177177177176e+00	1.5143198884805640e-02
2.7237237237237233e+00	1.4793131404281328e-02
2.7297297297297298e+00	1.4444830170583494e-02
2.7357357357357355e+00	1.4098260285036062e-02
2.7417417417417420e+00	1.3753386614238328e-02
2.7477477477477477e+00	1.3410173795715637e-02
2.7537537537537542e+00	1.3068586243543833e-02
2.7597597597597598e+00	1.2728588153947715e-02
2.7657657657657655e+00	1.2390143510873784e-02
2.7717717717717720e+00	1.2053216091537575e-02
2.7777777777777777e+00	1.1717769471945928e-02
2.7837837837837842e+00	1.1383767032394474e-02
2.7897897897897899e+00	1.1051171962940771e-02
2.7957957957957955e+00	1.0719947268853430e-02
2.8018018018018020e+00	1.0390055776037641e-02
2.8078078078078077e+00	1.0061460136437543e-02
2.8138138138138142e+00	9.7341228334158533e-03
2.8198198198198199e+00	9.4080061871112345e-03
2.8258258258258255e+00	9.0830723597738854e-03
2.8318318318318321e+00	8.7592833610798254e-03
2.8378378378378377e+00	8.4366010534244161e-03
2.8438438438438443e+00	8.1149871571956390e-03
2.8498498498498499e+00	7.7944032560276749e-03
2.8558558558558556e+00	7.4748108020353428e-03
2.8618618618618621e+00	7.1561711210299996e-03
2.8678678678678677e+00	6.8384454177174651e-03
2.8738738738738743e+00	6.5215947808785904e-03
2.8798798798798799e+00	6.2055801885331011e-03
2.8858858858858856e+00	5.8903625130873266e-03
2.8918918918918921e+00	5.5759025264664813e-03
2.8978978978978978e+00	5.2621609052321420e-03
2.9039039039039043e+00	4.9490982356855933e-03
2.9099099099099099e+00	4.6366750189577362e-03
2.9159159159159156e+00	4.3248516760862193e-03
2.9219219219219221e+00	4.0135885530805200e-03
2.9279279279279278e+00	3.7028459259756765e-03
2.9339339339339343e+00	3.3925840058753806e-03
2.9399399399399400e+00	3.0827629439851658e-03
2.9459459459459456e+00	2.7733428366364240e-03
2.9519519519519521e+00	2.4642837303019841e-03
2.9579579579579578e+00	2.1555456266040040e-03
2.9639639639639643e+00	1.8470884873149301e-03
2.9699699699699700e+00	1.5388722393522758e-03
2.9759759759759756e+00	1.2308567797679854e-03
2.9819819819819822e+00	9.2300198073314943e-04
2.9879879879879878e+00	6.1526769451883791e-04
2.9939939939939944e+00	3.0761375847382843e-04
3.0000000000000000e+00	1.5113342155815406e-20
